9.146587   0.627435  0.159609  0.153314  0.014642  0.000000  0.000000  0.044999  0.000000  
9.156583   0.627365  0.159619  0.153365  0.014739  0.000000  0.000000  0.044913  0.000000  
9.166580   0.627295  0.159628  0.153415  0.014835  0.000000  0.000000  0.044828  0.000000  
9.176576   0.627225  0.159637  0.153465  0.014931  0.000000  0.000000  0.044743  0.000000  
9.186572   0.627155  0.159646  0.153514  0.015027  0.000000  0.000000  0.044658  0.000000  
9.196568   0.627085  0.159656  0.153564  0.015122  0.000000  0.000000  0.044573  0.000000  
9.206565   0.627016  0.159665  0.153613  0.015218  0.000000  0.000000  0.044488  0.000000  
9.216561   0.626947  0.159675  0.153661  0.015313  0.000000  0.000000  0.044404  0.000000  
9.226557   0.626878  0.159684  0.153710  0.015408  0.000000  0.000000  0.044320  0.000000  
9.236553   0.626809  0.159694  0.153758  0.015504  0.000000  0.000000  0.044236  0.000000  
9.246550   0.626740  0.159704  0.153805  0.015598  0.000000  0.000000  0.044152  0.000000  
9.256546   0.626672  0.159713  0.153853  0.015693  0.000000  0.000000  0.044069  0.000000  
9.266542   0.626603  0.159723  0.153900  0.015788  0.000000  0.000000  0.043986  0.000000  
9.276538   0.626535  0.159733  0.153947  0.015882  0.000000  0.000000  0.043903  0.000000  
9.286535   0.626467  0.159743  0.153994  0.015977  0.000000  0.000000  0.043820  0.000000  
9.296531   0.626399  0.159753  0.154040  0.016071  0.000000  0.000000  0.043737  0.000000  
9.306527   0.626331  0.159763  0.154086  0.016165  0.000000  0.000000  0.043655  0.000000  
9.316523   0.626264  0.159773  0.154132  0.016259  0.000000  0.000000  0.043573  0.000000  
9.326520   0.626197  0.159783  0.154177  0.016352  0.000000  0.000000  0.043491  0.000000  
9.336516   0.626129  0.159793  0.154222  0.016446  0.000000  0.000000  0.043409  0.000000  
9.346512   0.626062  0.159804  0.154267  0.016539  0.000000  0.000000  0.043328  0.000000  
9.356508   0.625996  0.159814  0.154312  0.016632  0.000000  0.000000  0.043247  0.000000  
9.366505   0.625929  0.159824  0.154356  0.016725  0.000000  0.000000  0.043166  0.000000  
9.376501   0.625863  0.159835  0.154400  0.016818  0.000000  0.000000  0.043085  0.000000  
9.386497   0.625796  0.159845  0.154444  0.016911  0.000000  0.000000  0.043004  0.000000  
9.396493   0.625730  0.159856  0.154487  0.017003  0.000000  0.000000  0.042924  0.000000  
9.406490   0.625664  0.159866  0.154530  0.017096  0.000000  0.000000  0.042844  0.000000  
9.416486   0.625598  0.159877  0.154573  0.017188  0.000000  0.000000  0.042764  0.000000  
9.426482   0.625533  0.159888  0.154616  0.017280  0.000000  0.000000  0.042684  0.000000  
9.436478   0.625467  0.159898  0.154658  0.017372  0.000000  0.000000  0.042605  0.000000  
9.446475   0.625402  0.159909  0.154700  0.017463  0.000000  0.000000  0.042525  0.000000  
9.456471   0.625337  0.159920  0.154742  0.017555  0.000000  0.000000  0.042446  0.000000  
9.466467   0.625272  0.159931  0.154783  0.017646  0.000000  0.000000  0.042367  0.000000  
9.476463   0.625207  0.159942  0.154825  0.017737  0.000000  0.000000  0.042289  0.000000  
9.486460   0.625143  0.159953  0.154866  0.017828  0.000000  0.000000  0.042210  0.000000  
9.496456   0.625078  0.159964  0.154906  0.017919  0.000000  0.000000  0.042132  0.000000  
9.506452   0.625014  0.159975  0.154947  0.018010  0.000000  0.000000  0.042054  0.000000  
9.516448   0.624950  0.159986  0.154987  0.018100  0.000000  0.000000  0.041977  0.000000  
9.526445   0.624886  0.159997  0.155027  0.018191  0.000000  0.000000  0.041899  0.000000  
9.536441   0.624822  0.160008  0.155066  0.018281  0.000000  0.000000  0.041822  0.000000  
9.546437   0.624759  0.160020  0.155106  0.018371  0.000000  0.000000  0.041745  0.000000  
9.556433   0.624695  0.160031  0.155145  0.018461  0.000000  0.000000  0.041668  0.000000  
9.566430   0.624632  0.160043  0.155184  0.018550  0.000000  0.000000  0.041591  0.000000  
9.576426   0.624569  0.160054  0.155222  0.018640  0.000000  0.000000  0.041515  0.000000  
9.586422   0.624506  0.160066  0.155260  0.018729  0.000000  0.000000  0.041439  0.000000  
9.596418   0.624443  0.160077  0.155298  0.018818  0.000000  0.000000  0.041363  0.000000  
9.606415   0.624381  0.160089  0.155336  0.018907  0.000000  0.000000  0.041287  0.000000  
9.616411   0.624318  0.160100  0.155374  0.018996  0.000000  0.000000  0.041211  0.000000  
9.626407   0.624256  0.160112  0.155411  0.019085  0.000000  0.000000  0.041136  0.000000  
9.636403   0.624194  0.160124  0.155448  0.019173  0.000000  0.000000  0.041061  0.000000  
9.646400   0.624132  0.160136  0.155484  0.019262  0.000000  0.000000  0.040986  0.000000  
9.656396   0.624070  0.160148  0.155521  0.019350  0.000000  0.000000  0.040912  0.000000  
9.666392   0.624009  0.160159  0.155557  0.019438  0.000000  0.000000  0.040837  0.000000  
9.676388   0.623947  0.160171  0.155593  0.019525  0.000000  0.000000  0.040763  0.000000  
9.686385   0.623886  0.160183  0.155629  0.019613  0.000000  0.000000  0.040689  0.000000  
9.696381   0.623825  0.160195  0.155664  0.019701  0.000000  0.000000  0.040615  0.000000  
9.706377   0.623764  0.160208  0.155699  0.019788  0.000000  0.000000  0.040542  0.000000  
9.716373   0.623703  0.160220  0.155734  0.019875  0.000000  0.000000  0.040468  0.000000  
9.726370   0.623642  0.160232  0.155769  0.019962  0.000000  0.000000  0.040395  0.000000  
9.736366   0.623582  0.160244  0.155803  0.020049  0.000000  0.000000  0.040322  0.000000  
9.746362   0.623522  0.160256  0.155837  0.020135  0.000000  0.000000  0.040249  0.000000  
9.756358   0.623461  0.160269  0.155871  0.020222  0.000000  0.000000  0.040177  0.000000  
9.766355   0.623401  0.160281  0.155905  0.020308  0.000000  0.000000  0.040105  0.000000  
9.776351   0.623342  0.160294  0.155938  0.020394  0.000000  0.000000  0.040033  0.000000  
9.786347   0.623282  0.160306  0.155972  0.020480  0.000000  0.000000  0.039961  0.000000  
9.796343   0.623222  0.160319  0.156004  0.020565  0.000000  0.000000  0.039889  0.000000  
9.806340   0.623163  0.160331  0.156037  0.020651  0.000000  0.000000  0.039818  0.000000  
9.816336   0.623104  0.160344  0.156070  0.020736  0.000000  0.000000  0.039746  0.000000  
9.826332   0.623045  0.160357  0.156102  0.020822  0.000000  0.000000  0.039675  0.000000  
9.836328   0.622986  0.160369  0.156134  0.020907  0.000000  0.000000  0.039605  0.000000  
9.846325   0.622927  0.160382  0.156165  0.020991  0.000000  0.000000  0.039534  0.000000  
9.856321   0.622868  0.160395  0.156197  0.021076  0.000000  0.000000  0.039464  0.000000  
9.866317   0.622810  0.160408  0.156228  0.021161  0.000000  0.000000  0.039394  0.000000  
9.876313   0.622751  0.160421  0.156259  0.021245  0.000000  0.000000  0.039324  0.000000  
9.886310   0.622693  0.160434  0.156290  0.021329  0.000000  0.000000  0.039254  0.000000  
9.896306   0.622635  0.160447  0.156320  0.021413  0.000000  0.000000  0.039185  0.000000  
9.906302   0.622577  0.160460  0.156351  0.021497  0.000000  0.000000  0.039115  0.000000  
9.916298   0.622520  0.160473  0.156381  0.021581  0.000000  0.000000  0.039046  0.000000  
9.926295   0.622462  0.160486  0.156410  0.021664  0.000000  0.000000  0.038977  0.000000  
9.936291   0.622405  0.160499  0.156440  0.021747  0.000000  0.000000  0.038909  0.000000  
9.946287   0.622348  0.160513  0.156469  0.021831  0.000000  0.000000  0.038840  0.000000  
9.956283   0.622290  0.160526  0.156498  0.021913  0.000000  0.000000  0.038772  0.000000  
9.966280   0.622233  0.160539  0.156527  0.021996  0.000000  0.000000  0.038704  0.000000  
9.976276   0.622177  0.160552  0.156556  0.022079  0.000000  0.000000  0.038636  0.000000  
9.986272   0.622120  0.160566  0.156584  0.022161  0.000000  0.000000  0.038569  0.000000  
9.996268   0.622064  0.160579  0.156612  0.022244  0.000000  0.000000  0.038501  0.000000  
10.006265   0.622007  0.160593  0.156640  0.022326  0.000000  0.000000  0.038434  0.000000  
